nohup: ignoring input
2025-04-16 12:06:45,298 - INFO - exp_llm - Namespace(config='config/config_llm.yaml', model_name='ds', dataset='liar', token=0, prompt='spo', template='GPQA_PROMPT')
2025-04-16 12:06:45,307 - INFO - F1_Evaluator - 初始化 F1_Evaluator
2025-04-16 12:06:45,307 - INFO - ChatLLM - 初始化Chat LLM | Name: exp_prompt
2025-04-16 13:02:46,451 - INFO - exp_llm - 1111: mostly-true | mostly-true
2025-04-16 13:02:52,689 - INFO - exp_llm - 1112: false | half-true
2025-04-16 13:02:53,121 - INFO - exp_llm - 1113: barely-true | false
2025-04-16 13:02:56,253 - INFO - exp_llm - 1114: true | mostly-true
2025-04-16 13:02:59,797 - INFO - exp_llm - 1115: half-true | barely-true
2025-04-16 13:03:01,368 - INFO - exp_llm - 1116: false | false
2025-04-16 13:03:06,611 - INFO - exp_llm - 1117: half-true | true
2025-04-16 13:03:07,338 - INFO - exp_llm - 1118: false | half-true
2025-04-16 13:03:08,445 - INFO - exp_llm - 1119: half-true | mostly-true
2025-04-16 13:03:09,678 - INFO - exp_llm - 1120: false | false
2025-04-16 13:03:11,871 - INFO - exp_llm - 1121: barely-true | half-true
2025-04-16 13:03:16,632 - INFO - exp_llm - 1122: mostly-true | false
2025-04-16 13:03:18,502 - INFO - exp_llm - 1123: mostly-true | mostly-true
2025-04-16 13:03:20,653 - INFO - exp_llm - 1124: mostly-true | false
2025-04-16 13:03:28,092 - INFO - exp_llm - 1125: half-true | false
2025-04-16 13:03:28,185 - INFO - exp_llm - 1126: false | mostly-true
2025-04-16 13:03:30,248 - INFO - exp_llm - 1127: mostly-true | mostly-true
2025-04-16 13:03:36,296 - INFO - exp_llm - 1128: false | barely-true
2025-04-16 13:03:39,417 - INFO - exp_llm - 1129: false | true
2025-04-16 13:03:42,051 - INFO - exp_llm - 1130: false | false
2025-04-16 13:03:43,319 - INFO - exp_llm - 1131: false | false
2025-04-16 13:03:45,450 - INFO - exp_llm - 1132: mostly-true | barely-true
2025-04-16 13:03:50,444 - INFO - exp_llm - 1133: mostly-true | false
2025-04-16 13:03:53,225 - INFO - exp_llm - 1134: true | true
2025-04-16 13:03:54,348 - INFO - exp_llm - 1135: mostly-true | mostly-true
2025-04-16 13:03:59,014 - INFO - exp_llm - 1136: true | true
2025-04-16 13:04:02,075 - INFO - exp_llm - 1137: true | barely-true
2025-04-16 13:04:02,282 - INFO - exp_llm - 1138: half-true | barely-true
2025-04-16 13:04:07,646 - INFO - exp_llm - 1139: false | half-true
2025-04-16 13:04:09,757 - INFO - exp_llm - 1140: false | true
2025-04-16 13:04:13,072 - INFO - exp_llm - 1141: false | mostly-true
2025-04-16 13:04:16,970 - INFO - exp_llm - 1142: barely-true | false
2025-04-16 13:04:19,263 - INFO - exp_llm - 1143: false | false
2025-04-16 13:04:21,447 - INFO - exp_llm - 1144: false | barely-true
2025-04-16 13:04:23,210 - INFO - exp_llm - 1145: mostly-true | mostly-true
2025-04-16 13:04:24,376 - INFO - exp_llm - 1146: false | true
2025-04-16 13:04:31,418 - INFO - exp_llm - 1147: mostly-true | false
2025-04-16 13:04:31,925 - INFO - exp_llm - 1148: mostly-true | half-true
2025-04-16 13:04:34,383 - INFO - exp_llm - 1149: mostly-true | mostly-true
2025-04-16 13:04:37,256 - INFO - exp_llm - 1150: false | true
2025-04-16 13:04:38,904 - INFO - exp_llm - 1151: mostly-true | barely-true
2025-04-16 13:04:40,598 - INFO - exp_llm - 1152: mostly-true | true
2025-04-16 13:04:43,648 - INFO - exp_llm - 1153: mostly-true | mostly-true
2025-04-16 13:04:48,868 - INFO - exp_llm - 1154: half-true | mostly-true
2025-04-16 13:04:48,965 - INFO - exp_llm - 1155: pants-fire | false
2025-04-16 13:04:50,997 - INFO - exp_llm - 1156: half-true | true
2025-04-16 13:04:53,923 - INFO - exp_llm - 1157: false | mostly-true
2025-04-16 13:04:57,962 - INFO - exp_llm - 1158: mostly-true | half-true
2025-04-16 13:05:00,309 - INFO - exp_llm - 1159: false | mostly-true
2025-04-16 13:05:02,582 - INFO - exp_llm - 1160: mostly-true | barely-true
2025-04-16 13:05:07,702 - INFO - exp_llm - 1161: half-true | half-true
2025-04-16 13:05:10,890 - INFO - exp_llm - 1162: half-true | pants-fire
2025-04-16 13:05:12,422 - INFO - exp_llm - 1163: false | mostly-true
2025-04-16 13:05:14,618 - INFO - exp_llm - 1164: mostly-true | false
2025-04-16 13:05:16,774 - INFO - exp_llm - 1165: barely-true | barely-true
2025-04-16 13:05:20,824 - INFO - exp_llm - 1166: barely-true | barely-true
2025-04-16 13:05:23,865 - INFO - exp_llm - 1167: false | mostly-true
2025-04-16 13:05:26,936 - INFO - exp_llm - 1168: None | barely-true
2025-04-16 13:05:27,718 - INFO - exp_llm - 1169: mostly-true | false
2025-04-16 13:05:30,927 - INFO - exp_llm - 1170: half-true | false
2025-04-16 13:05:32,058 - INFO - exp_llm - 1171: false | barely-true
2025-04-16 13:05:38,219 - INFO - exp_llm - 1172: mostly-true | half-true
2025-04-16 13:05:39,604 - INFO - exp_llm - 1173: None | barely-true
2025-04-16 13:05:40,621 - INFO - exp_llm - 1174: false | mostly-true
2025-04-16 13:05:41,278 - INFO - exp_llm - 1175: false | false
2025-04-16 13:05:47,669 - INFO - exp_llm - 1176: half-true | barely-true
2025-04-16 13:05:50,803 - INFO - exp_llm - 1177: mostly-true | mostly-true
2025-04-16 13:05:51,059 - INFO - exp_llm - 1178: barely-true | half-true
2025-04-16 13:05:51,834 - INFO - exp_llm - 1179: mostly-true | barely-true
2025-04-16 13:05:58,064 - INFO - exp_llm - 1180: true | half-true
2025-04-16 13:06:00,121 - INFO - exp_llm - 1181: half-true | true
2025-04-16 13:06:00,737 - INFO - exp_llm - 1182: mostly-true | mostly-true
2025-04-16 13:06:05,314 - INFO - exp_llm - 1183: true | true
2025-04-16 13:06:14,800 - INFO - exp_llm - 1184: false | pants-fire
2025-04-16 13:06:15,666 - INFO - exp_llm - 1185: half-true | barely-true
2025-04-16 13:06:16,584 - INFO - exp_llm - 1186: mostly-true | half-true
2025-04-16 13:06:24,578 - INFO - exp_llm - 1187: barely-true | false
2025-04-16 13:06:25,443 - INFO - exp_llm - 1188: mostly-true | true
2025-04-16 13:06:25,481 - INFO - exp_llm - 1189: false | false
2025-04-16 13:06:28,796 - INFO - exp_llm - 1190: None | false
2025-04-16 13:06:34,324 - INFO - exp_llm - 1191: barely-true | barely-true
2025-04-16 13:06:34,460 - INFO - exp_llm - 1192: half-true | half-true
2025-04-16 13:06:37,769 - INFO - exp_llm - 1193: half-true | false
2025-04-16 13:06:40,511 - INFO - exp_llm - 1194: false | mostly-true
2025-04-16 13:06:46,274 - INFO - exp_llm - 1195: false | barely-true
2025-04-16 13:06:48,248 - INFO - exp_llm - 1196: half-true | barely-true
2025-04-16 13:06:50,476 - INFO - exp_llm - 1197: mostly-true | true
2025-04-16 13:06:55,315 - INFO - exp_llm - 1198: mostly-true | barely-true
2025-04-16 13:06:56,752 - INFO - exp_llm - 1199: half-true | barely-true
2025-04-16 13:06:56,947 - INFO - exp_llm - 1200: false | barely-true
2025-04-16 13:07:01,252 - INFO - exp_llm - 1201: true | half-true
2025-04-16 13:07:04,823 - INFO - exp_llm - 1202: barely-true | false
2025-04-16 13:07:07,378 - INFO - exp_llm - 1203: barely-true | barely-true
2025-04-16 13:07:12,174 - INFO - exp_llm - 1204: false | true
2025-04-16 13:07:15,540 - INFO - exp_llm - 1205: true | half-true
2025-04-16 13:07:16,312 - INFO - exp_llm - 1206: mostly-true | half-true
2025-04-16 13:07:21,899 - INFO - exp_llm - 1207: half-true | mostly-true
2025-04-16 13:07:23,948 - INFO - exp_llm - 1208: mostly-true | true
2025-04-16 13:07:27,656 - INFO - exp_llm - 1209: half-true | half-true
2025-04-16 13:07:31,885 - INFO - exp_llm - 1210: pants-fire | half-true
2025-04-16 13:07:32,651 - INFO - exp_llm - 1211: barely-true | mostly-true
2025-04-16 13:07:34,023 - INFO - exp_llm - 1212: false | barely-true
2025-04-16 13:07:35,551 - INFO - exp_llm - 1213: false | pants-fire
2025-04-16 13:07:43,104 - INFO - exp_llm - 1214: mostly-true | true
2025-04-16 13:07:43,578 - INFO - exp_llm - 1215: true | false
2025-04-16 13:07:47,595 - INFO - exp_llm - 1216: false | false
2025-04-16 13:07:48,125 - INFO - exp_llm - 1217: pants-fire | half-true
2025-04-16 13:07:53,015 - INFO - exp_llm - 1218: mostly-true | true
2025-04-16 13:07:55,609 - INFO - exp_llm - 1219: false | false
2025-04-16 13:08:01,543 - INFO - exp_llm - 1220: mostly-true | mostly-true
2025-04-16 13:08:01,697 - INFO - exp_llm - 1221: true | false
2025-04-16 13:08:03,900 - INFO - exp_llm - 1222: half-true | false
2025-04-16 13:08:05,381 - INFO - exp_llm - 1223: barely-true | false
2025-04-16 13:08:10,924 - INFO - exp_llm - 1224: false | half-true
2025-04-16 13:08:11,815 - INFO - exp_llm - 1225: half-true | barely-true
2025-04-16 13:08:15,038 - INFO - exp_llm - 1226: false | true
2025-04-16 13:08:18,977 - INFO - exp_llm - 1227: barely-true | true
2025-04-16 13:08:23,666 - INFO - exp_llm - 1228: mostly-true | true
2025-04-16 13:08:27,516 - INFO - exp_llm - 1229: barely-true | false
2025-04-16 13:08:28,987 - INFO - exp_llm - 1230: mostly-true | true
2025-04-16 13:08:29,986 - INFO - exp_llm - 1231: false | mostly-true
2025-04-16 13:08:36,104 - INFO - exp_llm - 1232: false | pants-fire
2025-04-16 13:08:41,779 - INFO - exp_llm - 1233: false | pants-fire
2025-04-16 13:08:42,133 - INFO - exp_llm - 1234: half-true | true
2025-04-16 13:08:45,333 - INFO - exp_llm - 1235: barely-true | true
2025-04-16 13:08:45,570 - INFO - exp_llm - 1236: false | half-true
2025-04-16 13:08:53,803 - INFO - exp_llm - 1237: mostly-true | true
2025-04-16 13:08:55,143 - INFO - exp_llm - 1238: false | pants-fire
2025-04-16 13:08:56,153 - INFO - exp_llm - 1239: mostly-true | mostly-true
2025-04-16 13:08:56,229 - INFO - exp_llm - 1240: false | pants-fire
2025-04-16 13:09:04,287 - INFO - exp_llm - 1241: false | true
2025-04-16 13:09:07,559 - INFO - exp_llm - 1242: pants-fire | barely-true
2025-04-16 13:09:08,069 - INFO - exp_llm - 1243: false | half-true
2025-04-16 13:09:08,447 - INFO - exp_llm - 1244: false | pants-fire
2025-04-16 13:09:12,410 - INFO - exp_llm - 1245: mostly-true | mostly-true
2025-04-16 13:09:14,029 - INFO - exp_llm - 1246: barely-true | barely-true
2025-04-16 13:09:17,112 - INFO - exp_llm - 1247: false | barely-true
2025-04-16 13:09:20,448 - INFO - exp_llm - 1248: mostly-true | true
2025-04-16 13:09:22,696 - INFO - exp_llm - 1249: mostly-true | barely-true
2025-04-16 13:09:26,614 - INFO - exp_llm - 1250: half-true | barely-true
2025-04-16 13:09:30,853 - INFO - exp_llm - 1251: mostly-true | half-true
2025-04-16 13:09:31,575 - INFO - exp_llm - 1252: mostly-true | mostly-true
2025-04-16 13:09:34,355 - INFO - exp_llm - 1253: false | mostly-true
2025-04-16 13:09:35,177 - INFO - exp_llm - 1254: false | true
2025-04-16 13:09:36,917 - INFO - exp_llm - 1255: false | mostly-true
2025-04-16 13:09:39,380 - INFO - exp_llm - 1256: half-true | false
2025-04-16 13:09:44,592 - INFO - exp_llm - 1257: half-true | half-true
2025-04-16 13:09:45,168 - INFO - exp_llm - 1258: half-true | pants-fire
2025-04-16 13:09:47,472 - INFO - exp_llm - 1259: mostly-true | pants-fire
2025-04-16 13:09:48,683 - INFO - exp_llm - 1260: mostly-true | barely-true
2025-04-16 13:09:54,657 - INFO - exp_llm - 1261: half-true | half-true
2025-04-16 13:09:55,404 - INFO - exp_llm - 1262: barely-true | pants-fire
2025-04-16 13:09:58,347 - INFO - exp_llm - 1263: mostly-true | false
2025-04-16 13:09:59,585 - INFO - exp_llm - 1264: mostly-true | barely-true
2025-04-16 13:10:04,277 - INFO - exp_llm - 1265: true | barely-true
2025-04-16 13:10:05,150 - INFO - exp_llm - 1266: mostly-true | false
2025-04-16 13:10:08,702 - INFO - exp_llm - 1267: false | barely-true
2025-04-16 13:10:08,716 - INFO - F1_Evaluator - 📊 有效样本数: 1267，跳过: 0，平均 F1 分数: 0.2147
2025-04-16 13:10:08,718 - INFO - exp_llm - total_token=743340
2025-04-16 13:10:08,718 - INFO - exp_llm - self.token=0 | F1 Score=0.2147 | ACC Score=0.2147 | avg_token=586.6929755327545
2025-04-16 13:10:08,719 - INFO - exp_llm - F1 分数已保存至 results/20250416_1310_8B1B/results.json
2025-04-16 13:10:08,748 - INFO - exp_llm - QA 对已保存至 results/20250416_1310_8B1B/qa_answers.json
2025-04-16 13:10:08,749 - INFO - exp_llm - 实验完成
